Time,ActiveThreads
"2024-12-09 16:59:53",11
"2024-12-09 16:59:54",11
"2024-12-09 16:59:54",11
"2024-12-09 16:59:54",11
"2024-12-09 16:59:56",11
"2024-12-09 16:59:58",11
"2024-12-09 16:59:58",11
"2024-12-09 16:59:59",11
"2024-12-09 16:59:59",11
"2024-12-09 17:00:00",11
"2024-12-09 17:00:03",11
"2024-12-09 17:00:03",11
"2024-12-09 17:00:03",11
"2024-12-09 17:00:04",11
"2024-12-09 17:00:04",11
"2024-12-09 17:00:06",11
"2024-12-09 17:00:08",11
"2024-12-09 17:00:08",11
"2024-12-09 17:00:09",11
"2024-12-09 17:00:09",11
"2024-12-09 17:00:10",11
"2024-12-09 17:00:13",11
"2024-12-09 17:00:13",11
"2024-12-09 17:00:14",11
"2024-12-09 17:00:14",11
"2024-12-09 17:00:14",11
"2024-12-09 17:00:16",11
"2024-12-09 17:00:18",11
"2024-12-09 17:00:18",11
"2024-12-09 17:00:19",11
"2024-12-09 17:00:19",11
"2024-12-09 17:00:20",11
"2024-12-09 17:00:23",11
"2024-12-09 17:00:23",11
"2024-12-09 17:00:23",11
"2024-12-09 17:00:24",11
"2024-12-09 17:00:24",11
"2024-12-09 17:00:27",11
"2024-12-09 17:00:28",11
"2024-12-09 17:00:28",11
"2024-12-09 17:00:29",11
"2024-12-09 17:00:29",11
"2024-12-09 17:00:30",11
"2024-12-09 17:00:33",11
"2024-12-09 17:00:33",11
"2024-12-09 17:00:34",11
"2024-12-09 17:00:34",11
"2024-12-09 17:00:34",11
"2024-12-09 17:00:36",11
"2024-12-09 17:00:38",11
"2024-12-09 17:00:38",11
"2024-12-09 17:00:39",11
"2024-12-09 17:00:39",11
"2024-12-09 17:00:40",11
"2024-12-09 17:00:43",11
"2024-12-09 17:00:43",11
"2024-12-09 17:00:44",11
"2024-12-09 17:00:44",11
"2024-12-09 17:00:44",11
"2024-12-09 17:00:47",11
"2024-12-09 17:00:48",11
"2024-12-09 17:00:48",11
"2024-12-09 17:00:49",11
"2024-12-09 17:00:49",11
"2024-12-09 17:00:50",11
"2024-12-09 17:00:53",11
"2024-12-09 17:00:53",11
"2024-12-09 17:00:53",11
"2024-12-09 17:00:54",11
"2024-12-09 17:00:54",11
"2024-12-09 17:00:56",11
"2024-12-09 17:00:58",11
"2024-12-09 17:00:59",11
"2024-12-09 17:00:59",11
"2024-12-09 17:00:59",11
"2024-12-09 17:01:00",11
"2024-12-09 17:01:03",11
"2024-12-09 17:01:03",11
"2024-12-09 17:01:04",11
"2024-12-09 17:01:04",11
"2024-12-09 17:01:04",11
"2024-12-09 17:01:06",11
"2024-12-09 17:01:08",11
"2024-12-09 17:01:08",11
"2024-12-09 17:01:09",11
"2024-12-09 17:01:09",11
"2024-12-09 17:01:10",11
"2024-12-09 17:01:13",11
"2024-12-09 17:01:13",11
"2024-12-09 17:01:13",11
"2024-12-09 17:01:14",11
"2024-12-09 17:01:14",11
"2024-12-09 17:01:17",11
"2024-12-09 17:01:18",11
"2024-12-09 17:01:18",11
"2024-12-09 17:01:19",11
"2024-12-09 17:01:19",11
"2024-12-09 17:01:20",11
"2024-12-09 17:01:23",11
"2024-12-09 17:01:23",11
"2024-12-09 17:01:24",11
"2024-12-09 17:01:24",11
"2024-12-09 17:01:25",11
"2024-12-09 17:01:26",11
"2024-12-09 17:01:28",11
"2024-12-09 17:01:28",11
"2024-12-09 17:01:29",11
"2024-12-09 17:01:29",11
"2024-12-09 17:01:30",11
"2024-12-09 17:01:33",11
"2024-12-09 17:01:33",11
"2024-12-09 17:01:34",11
"2024-12-09 17:01:34",11
"2024-12-09 17:01:34",11
"2024-12-09 17:01:37",11
"2024-12-09 17:01:38",11
"2024-12-09 17:01:38",11
"2024-12-09 17:01:39",11
"2024-12-09 17:01:39",11
"2024-12-09 17:01:40",11
"2024-12-09 17:01:43",11
"2024-12-09 17:01:43",11
"2024-12-09 17:01:44",11
"2024-12-09 17:01:44",11
"2024-12-09 17:01:44",11
"2024-12-09 17:01:46",11
"2024-12-09 17:01:48",11
"2024-12-09 17:01:48",11
"2024-12-09 17:01:49",11
"2024-12-09 17:01:49",11
"2024-12-09 17:01:50",11
"2024-12-09 17:01:53",11
"2024-12-09 17:01:53",11
"2024-12-09 17:01:54",11
"2024-12-09 17:01:54",11
"2024-12-09 17:01:54",11
"2024-12-09 17:01:56",11
"2024-12-09 17:01:58",11
"2024-12-09 17:01:58",11
"2024-12-09 17:01:59",11
"2024-12-09 17:01:59",11
"2024-12-09 17:02:00",11
"2024-12-09 17:02:03",11
"2024-12-09 17:02:03",11
"2024-12-09 17:02:04",11
"2024-12-09 17:02:04",11
"2024-12-09 17:02:04",11
"2024-12-09 17:02:06",11
"2024-12-09 17:02:08",11
"2024-12-09 17:02:08",11
"2024-12-09 17:02:09",11
"2024-12-09 17:02:09",11
"2024-12-09 17:02:10",11
"2024-12-09 17:02:13",11
"2024-12-09 17:02:13",11
"2024-12-09 17:02:14",11
"2024-12-09 17:02:14",11
"2024-12-09 17:02:14",11
"2024-12-09 17:02:16",11
"2024-12-09 17:02:18",11
"2024-12-09 17:02:18",11
"2024-12-09 17:02:19",11
"2024-12-09 17:02:19",11
"2024-12-09 17:02:20",11
"2024-12-09 17:02:23",11
"2024-12-09 17:02:23",11
"2024-12-09 17:02:24",11
"2024-12-09 17:02:24",11
"2024-12-09 17:02:25",11
"2024-12-09 17:02:27",11
"2024-12-09 17:02:28",11
"2024-12-09 17:02:28",11
"2024-12-09 17:02:29",11
"2024-12-09 17:02:29",11
"2024-12-09 17:02:30",11
"2024-12-09 17:02:33",11
"2024-12-09 17:02:33",11
"2024-12-09 17:02:33",11
"2024-12-09 17:02:34",11
"2024-12-09 17:02:34",11
"2024-12-09 17:02:37",11
"2024-12-09 17:02:38",11
"2024-12-09 17:02:38",11
"2024-12-09 17:02:39",11
"2024-12-09 17:02:39",11
"2024-12-09 17:02:40",11
"2024-12-09 17:02:43",11
"2024-12-09 17:02:43",11
"2024-12-09 17:02:44",11
"2024-12-09 17:02:44",11
"2024-12-09 17:02:44",11
"2024-12-09 17:02:46",11
"2024-12-09 17:02:48",11
"2024-12-09 17:02:48",11
"2024-12-09 17:02:49",11
"2024-12-09 17:02:49",11
"2024-12-09 17:02:49",11
"2024-12-09 17:02:53",11
"2024-12-09 17:02:53",11
"2024-12-09 17:02:54",11
"2024-12-09 17:02:54",11
"2024-12-09 17:02:54",11
"2024-12-09 17:02:56",11
"2024-12-09 17:02:58",11
"2024-12-09 17:02:58",11
"2024-12-09 17:02:59",11
"2024-12-09 17:02:59",11
"2024-12-09 17:03:00",11
"2024-12-09 17:03:03",11
"2024-12-09 17:03:03",11
"2024-12-09 17:03:04",11
"2024-12-09 17:03:04",11
"2024-12-09 17:03:05",11
"2024-12-09 17:03:07",11
"2024-12-09 17:03:08",11
"2024-12-09 17:03:08",11
"2024-12-09 17:03:09",11
"2024-12-09 17:03:09",11
"2024-12-09 17:03:10",11
"2024-12-09 17:03:13",11
"2024-12-09 17:03:13",11
"2024-12-09 17:03:14",11
"2024-12-09 17:03:14",11
"2024-12-09 17:03:14",11
"2024-12-09 17:03:16",11
"2024-12-09 17:03:18",11
"2024-12-09 17:03:18",11
"2024-12-09 17:03:19",11
"2024-12-09 17:03:19",11
"2024-12-09 17:03:20",11
"2024-12-09 17:03:23",11
"2024-12-09 17:03:23",11
"2024-12-09 17:03:23",11
"2024-12-09 17:03:24",11
"2024-12-09 17:03:24",11
"2024-12-09 17:03:27",11
"2024-12-09 17:03:28",11
"2024-12-09 17:03:29",11
"2024-12-09 17:03:29",11
"2024-12-09 17:03:29",11
"2024-12-09 17:03:30",11
"2024-12-09 17:03:33",11
"2024-12-09 17:03:33",11
"2024-12-09 17:03:34",11
"2024-12-09 17:03:34",11
"2024-12-09 17:03:34",11
"2024-12-09 17:03:36",11
"2024-12-09 17:03:38",11
"2024-12-09 17:03:38",11
"2024-12-09 17:03:39",11
"2024-12-09 17:03:39",11
"2024-12-09 17:03:39",11
"2024-12-09 17:03:43",11
"2024-12-09 17:03:43",11
"2024-12-09 17:03:43",11
"2024-12-09 17:03:44",11
"2024-12-09 17:03:44",11
"2024-12-09 17:03:46",11
"2024-12-09 17:03:48",11
"2024-12-09 17:03:48",11
"2024-12-09 17:03:49",11
"2024-12-09 17:03:49",11
"2024-12-09 17:03:50",11
"2024-12-09 17:03:53",11
"2024-12-09 17:03:53",11
"2024-12-09 17:03:54",11
"2024-12-09 17:03:54",11
"2024-12-09 17:03:55",11
"2024-12-09 17:03:57",11
"2024-12-09 17:03:58",11
"2024-12-09 17:03:58",11
"2024-12-09 17:03:59",11
"2024-12-09 17:03:59",11
"2024-12-09 17:04:00",11
"2024-12-09 17:04:03",11
"2024-12-09 17:04:03",11
"2024-12-09 17:04:04",11
"2024-12-09 17:04:04",11
"2024-12-09 17:04:05",11
"2024-12-09 17:04:07",11
"2024-12-09 17:04:08",11
"2024-12-09 17:04:08",11
"2024-12-09 17:04:09",11
"2024-12-09 17:04:09",11
"2024-12-09 17:04:10",11
"2024-12-09 17:04:13",11
"2024-12-09 17:04:13",11
"2024-12-09 17:04:13",11
"2024-12-09 17:04:14",11
"2024-12-09 17:04:14",11
"2024-12-09 17:04:16",11
"2024-12-09 17:04:18",11
"2024-12-09 17:04:18",11
"2024-12-09 17:04:19",11
"2024-12-09 17:04:19",11
"2024-12-09 17:04:20",11
"2024-12-09 17:04:23",11
"2024-12-09 17:04:23",11
"2024-12-09 17:04:24",11
"2024-12-09 17:04:24",11
"2024-12-09 17:04:24",11
"2024-12-09 17:04:27",11
"2024-12-09 17:04:28",11
"2024-12-09 17:04:29",11
"2024-12-09 17:04:29",11
"2024-12-09 17:04:29",11
"2024-12-09 17:04:29",11
"2024-12-09 17:04:33",11
"2024-12-09 17:04:33",11
"2024-12-09 17:04:33",11
"2024-12-09 17:04:34",11
"2024-12-09 17:04:34",11
"2024-12-09 17:04:36",11
"2024-12-09 17:04:38",11
"2024-12-09 17:04:38",11
"2024-12-09 17:04:39",11
"2024-12-09 17:04:39",11
"2024-12-09 17:04:40",11
"2024-12-09 17:04:43",11
"2024-12-09 17:04:43",11
"2024-12-09 17:04:44",11
"2024-12-09 17:04:44",11
"2024-12-09 17:04:44",11
"2024-12-09 17:04:46",11
"2024-12-09 17:04:48",11
"2024-12-09 17:04:48",11
"2024-12-09 17:04:49",11
"2024-12-09 17:04:49",11
"2024-12-09 17:04:50",11
"2024-12-09 17:04:53",11
"2024-12-09 17:04:53",11
"2024-12-09 17:04:54",11
"2024-12-09 17:04:54",11
"2024-12-09 17:04:54",11
"2024-12-09 17:04:56",11
"2024-12-09 17:04:58",11
"2024-12-09 17:04:58",11
"2024-12-09 17:04:59",11
"2024-12-09 17:04:59",11
"2024-12-09 17:05:00",11
"2024-12-09 17:05:03",11
"2024-12-09 17:05:03",11
"2024-12-09 17:05:04",11
"2024-12-09 17:05:04",11
"2024-12-09 17:05:04",11
"2024-12-09 17:05:06",11
"2024-12-09 17:05:08",11
"2024-12-09 17:05:08",11
"2024-12-09 17:05:09",11
"2024-12-09 17:05:09",11
"2024-12-09 17:05:10",11
"2024-12-09 17:05:13",11
"2024-12-09 17:05:13",11
"2024-12-09 17:05:14",11
"2024-12-09 17:05:14",11
"2024-12-09 17:05:15",11
"2024-12-09 17:05:17",11
"2024-12-09 17:05:18",11
"2024-12-09 17:05:18",11
"2024-12-09 17:05:19",11
"2024-12-09 17:05:19",11
"2024-12-09 17:05:20",11
"2024-12-09 17:05:23",11
"2024-12-09 17:05:23",11
"2024-12-09 17:05:23",11
"2024-12-09 17:05:24",11
"2024-12-09 17:05:24",11
"2024-12-09 17:05:26",11
"2024-12-09 17:05:28",11
"2024-12-09 17:05:28",11
"2024-12-09 17:05:29",11
"2024-12-09 17:05:29",11
"2024-12-09 17:05:30",11
"2024-12-09 17:05:33",11
"2024-12-09 17:05:33",11
"2024-12-09 17:05:34",11
"2024-12-09 17:05:34",11
